2.1248154776280708e+00 7.5915845086860301e-01
1.7192567006242498e-01 1.1407509819361028e+00
1.6175283863283156e+00 1.6814317007939719e+00
1.1550152164121428e+00 2.1020683564101628e-01
5.8061428446404229e-01 1.6625551896170583e+00
2.0193543208318734e+00 1.1575941472574225e+00
8.3734504298399237e-02 7.3110476538033953e-01
1.2233001732490103e+00 1.8298248634300152e+00
2.0783868909787229e+00 5.0638509214018068e-01
2.9593204851125154e-01 1.3640873191006002e+00
1.7970219334844557e+00 1.5016067754181597e+00
3.2232180117422882e-01 3.3351741248605538e-01
8.0924273988857376e-01 1.7894339358544784e+00
2.0974765586075037e+00 9.1221144277141841e-01
1.3257501751786549e-01 9.8653860769548141e-01
1.4719044106286177e+00 1.7590451476832683e+00
1.7301720182755307e+00 2.7934436998013368e-01
4.6223976611902895e-01 1.5613872259835264e+00
1.9430644119589191e+00 1.2982261561226225e+00
1.0847752548484157e-01 5.7370397816465046e-01
1.0621200870965688e+00 1.8262405544055036e+00
2.1046631963999443e+00 6.6124344367071208e-01
2.3114141040082581e-01 1.2196990387205990e+00
1.6831553234180907e+00 1.6118085184740527e+00
7.3821993161033284e-01 2.3708725917829443e-01
6.6723887696544315e-01 1.7100574243205215e+00
2.0325733007148239e+00 1.0604905206429813e+00
1.0566385090119113e-01 8.3231687829656842e-01
1.3197727324155635e+00 1.8015583443429477e+00
2.0020860065255341e+00 4.1099186409173738e-01
3.6118143306693362e-01 1.4385341641341176e+00
1.8518849538391065e+00 1.4255703330578617e+00
2.3676527034624240e-01 4.2390141420108574e-01
9.0200343608265632e-01 1.8029867328031939e+00
2.0972477864867445e+00 8.1815131777740346e-01
1.6718684169815168e-01 1.0773098125374849e+00
1.5560676551689594e+00 1.7053171617301850e+00
1.3919685319437580e+00 2.4263294656407086e-01
5.4253144887413507e-01 1.6134963605924721e+00
1.9797955006338284e+00 1.2088981629366149e+00
1.1155279257079309e-01 6.6970337537018243e-01
1.1629311082933154e+00 1.8171588867229376e+00
2.0690415902783532e+00 5.6739353272917281e-01
2.8544069458249233e-01 1.3034383921296318e+00
1.7421988069729410e+00 1.5336725428065525e+00
4.8535958792054412e-01 3.0356545091659948e-01
7.6061404041448277e-01 1.7512392968366202e+00
2.0553161445050452e+00 9.6615130008426198e-01
1.4429353511383303e-01 9.2899332863033912e-01
1.4093765847657946e+00 1.7617179244016976e+00
1.8264120309162690e+00 3.3479810201045113e-01
4.3379035572419644e-01 1.5048689637219139e+00
1.8947505179151702e+00 1.3395259964098798e+00
1.6687671511512114e-01 5.2107764026622250e-01
9.9944821910420689e-01 1.7954971166321629e+00
2.0796504160816123e+00 7.2098175071953163e-01
2.1876373200774335e-01 1.1603766705791310e+00
1.6259979972470391e+00 1.6365392246079058e+00
9.9078517662725751e-01 2.3777425680342779e-01
6.2628929106289144e-01 1.6580747018586373e+00
1.9967198844396468e+00 1.1150756539246305e+00
1.2560206421798137e-01 7.6764864375207820e-01
1.2579189683847247e+00 1.7946906184247657e+00
2.0038884133916728e+00 4.7660159433952876e-01
3.4252392367924411e-01 1.3821441186871761e+00
1.8008802108137509e+00 1.4547521412931708e+00
3.4558060474287355e-01 3.8057183224844993e-01
8.5091057931429059e-01 1.7700461768961635e+00
2.0649071141728621e+00 8.7271492997263278e-01
1.7575704742373111e-01 1.0173152241045198e+00
1.4956547566660354e+00 1.7180083008352340e+00
1.5630339543406409e+00 2.8304797210018307e-01
5.0899239324488699e-01 1.5627807384385310e+00
1.9346110231669154e+00 1.2524664494863820e+00
1.5283956758509021e-01 6.1498202324459639e-01
1.1024624174151345e+00 1.8028919109898516e+00
2.0524873192192548e+00 6.2629645176512916e-01
2.7695747012656780e-01 1.2405105029521692e+00
1.6877090021242649e+00 1.5661631179381525e+00
6.7700980042486725e-01 2.8374828472658264e-01
7.1340069885891833e-01 1.7076337262971417e+00
2.0115350323728127e+00 1.0191025522364741e+00
1.5033503817885618e-01 8.6679844537041295e-01
1.3485245623452531e+00 1.7629151719536278e+00
1.8899326583575078e+00 3.9162142847664949e-01
4.0894674433468570e-01 1.4483105210652685e+00
1.8472275768102524e+00 1.3776410325678996e+00
2.5357431686781062e-01 4.7061521394281480e-01
9.4269749589054141e-01 1.7746340169743609e+00
2.0573493635906370e+00 7.8025781615035272e-01
2.1168866777086182e-01 1.1007682627727418e+00
1.5692657380335113e+00 1.6594590095604242e+00
1.2223513347507440e+00 2.6196866754476966e-01
5.8720744995658558e-01 1.6083951679625845e+00
1.9621221834426563e+00 1.1653046986193047e+00
1.5501302939817085e-01 7.0824770864145825e-01
1.1996276905506542e+00 1.7833683821694271e+00
1.9963109456697548e+00 5.4042284917238192e-01
3.3018178921015284e-01 1.3247544109131659e+00
1.7471249960557720e+00 1.4861357369940125e+00
4.7908900603259408e-01 3.5073184416464143e-01
8.0191799118981155e-01 1.7333801401772113e+00
2.0309783907769701e+00 9.2548368421207727e-01
1.8962106199585671e-01 9.6128643441203132e-01
1.4342517005199635e+00 1.7210085426078514e+00
1.6841333544874222e+00 3.3136154250205418e-01
4.8035465095124330e-01 1.5111929934623529e+00
1.8878311299932551e+00 1.2923977707494796e+00
2.0493036651347740e-01 5.6526825521074664e-01
1.0403077227898434e+00 1.7757583525029863e+00
2.0296448327617940e+00 6.8441381321054695e-01
2.6688325106201427e-01 1.1798315352370006e+00
1.6304987510107201e+00 1.5930209464859297e+00
8.8276851124052591e-01 2.7595710197617684e-01
6.7296670281453697e-01 1.6576963722989033e+00
1.9726479040932792e+00 1.0748059024881709e+00
1.6596562491172717e-01 8.0470285549143317e-01
1.2878093938428099e+00 1.7577906050385723e+00
1.9186668652776881e+00 4.5064031418973460e-01
3.9002356436228958e-01 1.3934128052545500e+00
1.7983540894718797e+00 1.4087003738967456e+00
3.5981172065792144e-01 4.2980805526940591e-01
8.9324423948699527e-01 1.7489839027355647e+00
2.0274580602070005e+00 8.3587384971651846e-01
2.1930072481263352e-01 1.0438735130229895e+00
1.5129945385326364e+00 1.6738289902715011e+00
1.4041772886153723e+00 2.9625531944962225e-01
5.5270138136681446e-01 1.5571242291149658e+00
1.9206409689888317e+00 1.2086828417993805e+00
1.9534630600434699e-01 6.5568948665042159e-01
1.1399138718968103e+00 1.7711156867031925e+00
1.9873641170559564e+00 5.9943744563709100e-01
3.2043805287420701e-01 1.2640799398430347e+00
1.6932802284463362e+00 1.5187110228854621e+00
6.3720482900628284e-01 3.3068732570367265e-01
7.5518695014966619e-01 1.6941760127585903e+00
1.9906000515596929e+00 9.7762232731885168e-01
1.9637261255225935e-01 9.0011576599577392e-01
1.3736703456682222e+00 1.7222121540427602e+00
1.7665617379586200e+00 3.8400924798768044e-01
4.5598227938350844e-01 1.4566165944201688e+00
1.8415302083941629e+00 1.3297034287729192e+00
2.7165368574982773e-01 5.1736180341491877e-01
9.8110844534359476e-01 1.7445999685797449e+00
2.0109799916156441e+00 7.4289602570777602e-01
2.5920311780202310e-01 1.1218657425246095e+00
1.5720188014732637e+00 1.6150402702010318e+00
1.0872155738212297e+00 2.8791701056596386e-01
6.3513245772548821e-01 1.6069989273639513e+00
1.9361143730715158e+00 1.1247868080351813e+00
1.9656022443317900e-01 7.4833973940763787e-01
1.2309102600064690e+00 1.7463647085880063e+00
1.9216634179757346e+00 5.1276318140513921e-01
3.7693797820114039e-01 1.3388448086924321e+00
1.7470043689828225e+00 1.4405440145470894e+00
4.7663254020107670e-01 4.0007782431854522e-01
8.4476346840557426e-01 1.7155688902517126e+00
1.9954710155569266e+00 8.8909180257454223e-01
2.3548314074776577e-01 9.9006654063440391e-01
1.4559895873007909e+00 1.6800811018188133e+00
1.5417017271151765e+00 3.3669052882689954e-01
5.2451017061029592e-01 1.5054282928359319e+00
1.8754414877434331e+00 1.2478906411028179e+00
2.4686848800295635e-01 6.0797949995252187e-01
1.0807321156510552e+00 1.7546585614770180e+00
1.9710713639280781e+00 6.5577144635840035e-01
3.1322921972812123e-01 1.2015589874037886e+00
1.6387301919298176e+00 1.5476972285309205e+00
8.1143088503053473e-01 3.1950738725716255e-01
7.1602698323121095e-01 1.6494388581749413e+00
1.9507944486854991e+00 1.0338513318443685e+00
2.0883198055964058e-01 8.3927592223185943e-01
1.3139239925437785e+00 1.7202451801390477e+00
1.8152468405467392e+00 4.3760777488351743e-01
4.3751387345954784e-01 1.4017985791318868e+00
1.7937291668359898e+00 1.3619120018266451e+00
3.6548686858259005e-01 4.7939904320062121e-01
9.3224491553161126e-01 1.7191090449167379e+00
1.9875239260907618e+00 7.9805561944242742e-01
2.6522401519122152e-01 1.0679946773535365e+00
1.5175000169244408e+00 1.6286469511372084e+00
1.2669251898995673e+00 3.1636568289756473e-01
6.0009260040063905e-01 1.5581835292738466e+00
1.8990792168295538e+00 1.1672443917872428e+00
2.3530152927147530e-01 6.9886870185434824e-01
1.1738511001441008e+00 1.7363510795157906e+00
1.9160484313645725e+00 5.7318953568585529e-01
3.6519545082432270e-01 1.2826052630453293e+00
1.6944464431718649e+00 1.4723277728564286e+00
6.1061438601241091e-01 3.7890455610117901e-01
7.9746893019849230e-01 1.6779770661643438e+00
1.9619455071225054e+00 9.3955540777500279e-01
2.4280931737380085e-01 9.3219024147737861e-01
1.3969140373042988e+00 1.6810765495289792e+00
1.6388661362684502e+00 3.8324194305357739e-01
5.0037556990243859e-01 1.4544441336272798e+00
1.8297645482815927e+00 1.2837324866140727e+00
3.0574118286072594e-01 5.6168329594871858e-01
1.0222411640420708e+00 1.7244565392353925e+00
1.9561670705676881e+00 7.1236226658043855e-01
3.0756674315815813e-01 1.1422004238719019e+00
1.5808303214696808e+00 1.5709387690291554e+00
9.8960605629612841e-01 3.2260989537792151e-01
6.8009514888722267e-01 1.6013472646605105e+00
1.9106425514882641e+00 1.0843803887008607e+00
2.3843467658444029e-01 7.8491826687332666e-01
1.2557759222424745e+00 1.7085020243326199e+00
1.8373071010177668e+00 4.9330048078432864e-01
4.2440984497125234e-01 1.3475277759200617e+00
1.7439536500023016e+00 1.3951831428151042e+00
4.7252582920385056e-01 4.5095587699839457e-01
8.8592088365459887e-01 1.6927312978970059e+00
1.9578239596507068e+00 8.5152874448109750e-01
2.8165424186592958e-01 1.0170166677268742e+00
1.4645985949433928e+00 1.6354776031859093e+00
1.4095537919593466e+00 3.5169318134266891e-01
5.7217662264180102e-01 1.5069970653590274e+00
1.8574652194108461e+00 1.2055250819272285e+00
2.8269373435939649e-01 6.5308535064208495e-01
1.1170500661737979e+00 1.7231314879681556e+00
1.9062176116774061e+00 6.3014823517484042e-01
3.5711270386270177e-01 1.2232565284048305e+00
1.6420174243484500e+00 1.5012162007835772e+00
7.5776806785290951e-01 3.6554553310621696e-01
7.5789434796880428e-01 1.6352888674291857e+00
1.9272465947346129e+00 9.9414412724985191e-01
2.5314637296809606e-01 8.7313027397414433e-01
1.3387369172090147e+00 1.6803942285634592e+00
1.6997299485459068e+00 4.3223466388980514e-01
4.8270004393534816e-01 1.4013939565689324e+00
1.7844516166263835e+00 1.3156395365240039e+00
3.8463808040876568e-01 5.2522141093953012e-01
9.7173320634988958e-01 1.6897866149651861e+00
1.9372975486644908e+00 7.6630509123361157e-01
3.1370313771039182e-01 1.0891149797085402e+00
1.5239679426872812e+00 1.5822684163633358e+00
1.1576333021913638e+00 3.4225490760752297e-01
6.4743183378369107e-01 1.5531540983792349e+00
1.8710778125768837e+00 1.1266738587131562e+00
2.7953456951076117e-01 7.3751018800345380e-01
1.1981762692445090e+00 1.6975263238961311e+00
1.8404448096212112e+00 5.5136791309867861e-01
4.1260131191420824e-01 1.2932751228161763e+00
1.6920383514073087e+00 1.4272396863560690e+00
5.8999665682776037e-01 4.2801405492410116e-01
8.4007622255533265e-01 1.6600695746801040e+00
1.9257094928541185e+00 9.0215805502209667e-01
2.9161105688311340e-01 9.6224900264557101e-01
1.4115068643039279e+00 1.6384092857074415e+00
1.5149710987009151e+00 3.9206697530191237e-01
5.4895793629320888e-01 1.4558276686605567e+00
1.8128235043205332e+00 1.2403798740580108e+00
3.3932410238543431e-01 6.0759935584134572e-01
1.0630502062729557e+00 1.7032398702991625e+00
1.8947927072021764e+00 6.8704963005344011e-01
3.5374961830654428e-01 1.1628282909070971e+00
1.5888179855577307e+00 1.5255641118283185e+00
9.1154359534265383e-01 3.6275072408899112e-01
7.2221038387400860e-01 1.5896552650716518e+00
1.8867046146210908e+00 1.0447553366677873e+00
2.7988709136388357e-01 8.1990403130487555e-01
1.2828537937025521e+00 1.6725000677743986e+00
1.7374647990581098e+00 4.8196774928782160e-01
4.7030102049788924e-01 1.3478170978096005e+00
1.7382236325929539e+00 1.3493222533497558e+00
4.8208794122503429e-01 4.9803274269685005e-01
9.2543107332126695e-01 1.6624089716293164e+00
1.9138740315236444e+00 8.1810884663835870e-01
3.3023639536605076e-01 1.0398981737344848e+00
1.4722608471142757e+00 1.5874194409953966e+00
1.3005943513350446e+00 3.7438823877606420e-01
6.2021615126614682e-01 1.5061558180410866e+00
1.8327017233431968e+00 1.1644461176004488e+00
3.2485746564961282e-01 6.9367373483328687e-01
1.1432406354044617e+00 1.6856142480117600e+00
1.8355268278187702e+00 6.0819398700144511e-01
4.0305204488301660e-01 1.2387181087711572e+00
1.6398575065474756e+00 1.4557702779269046e+00
7.2005580702308780e-01 4.1326319986223470e-01
8.0101476830929119e-01 1.6204325912522370e+00
1.8973024209320717e+00 9.5525177581338350e-01
2.9962617552160964e-01 9.0697520158397915e-01
1.3569776446646558e+00 1.6376190143338989e+00
1.5831558245287687e+00 4.3688140915635421e-01
5.3081569360658643e-01 1.4057254839638020e+00
1.7673094798036582e+00 1.2712934304123813e+00
4.1029986192394929e-01 5.7083479776894108e-01
1.0148402509042582e+00 1.6703741103516261e+00
1.8792621746947087e+00 7.4050501619697717e-01
3.6209667741948959e-01 1.1085078113703393e+00
1.5344838382606789e+00 1.5369890334698391e+00
1.0633086662798732e+00 3.7344337797555038e-01
6.9096671865297976e-01 1.5416866064233496e+00
1.8433497780017694e+00 1.0871393751842691e+00
3.2208487754126436e-01 7.7345208864784887e-01
1.2244375914353767e+00 1.6604932180479279e+00
1.7560574803508038e+00 5.3411069685271495e-01
4.5936316398225552e-01 1.2940997779583541e+00
1.6891531865006026e+00 1.3815714114906097e+00
5.8981216752255783e-01 4.7502190901581010e-01
8.8141654508908163e-01 1.6354943079958149e+00
1.8843176794130718e+00 8.6772273242921072e-01
3.4160799152040022e-01 9.8830405852567749e-01
1.4231251094810637e+00 1.5905899014051126e+00
1.4082861861551546e+00 4.1228256657086448e-01
5.9832785910621977e-01 1.4575359874659726e+00
1.7910147082250032e+00 1.1985688035297462e+00
3.7568735138372178e-01 6.4991659851668271e-01
1.0915589996912645e+00 1.6679957727026939e+00
1.8306821666915560e+00 6.6458224034541713e-01
3.9876071431384918e-01 1.1826435272351288e+00
1.5880619205914666e+00 1.4798350646949590e+00
8.5411027308907528e-01 4.0709720331462629e-01
7.6582598354441433e-01 1.5772339411036320e+00
1.8619998271576210e+00 1.0042983184563314e+00
3.2193162121938235e-01 8.5603153042807723e-01
1.3049969438869622e+00 1.6309620955735789e+00
1.6290537306963926e+00 4.8235694730529444e-01
5.1875841483427720e-01 1.3545847286833765e+00
1.7244470434345824e+00 1.3044973351850204e+00
4.9747309693699560e-01 5.4349417774994224e-01
9.6968117135587484e-01 1.6358405970585095e+00
1.8596794177905953e+00 7.9141630453171008e-01
3.8043781346107730e-01 1.0596467314924332e+00
1.4820309092879944e+00 1.5384949181743044e+00
1.2016907282448985e+00 3.9827610060146612e-01
6.6585558430231773e-01 1.4938672585017454e+00
1.8020991657308689e+00 1.1243162075755724e+00
3.7031103332897475e-01 7.3044994294684173e-01
1.1685186797915346e+00 1.6468148575199051e+00
1.7590063290388211e+00 5.8810709419253238e-01
4.5102312384170418e-01 1.2409003539165928e+00
1.6381761937351482e+00 1.4093690073615588e+00
7.0669832241459218e-01 4.5930211628353734e-01
8.4442334566143096e-01 1.6006372426888691e+00
1.8586490826600384e+00 9.1937411357437238e-01
3.5104069321835851e-01 9.3635490770545626e-01
1.3734993430208309e+00 1.5920593514474433e+00
1.4790201493504720e+00 4.5456671503370827e-01
5.8154732355223571e-01 1.4088104205587739e+00
1.7462281543298390e+00 1.2288300389764566e+00
4.4289173875000687e-01 6.1381850275645944e-01
1.0475633968196463e+00 1.6399931534783814e+00
1.8164966477771631e+00 7.1895925689728157e-01
4.0822056971247411e-01 1.1290627670326050e+00
1.5365485939763914e+00 1.4906522416349073e+00
9.8746447802286585e-01 4.1144284945040477e-01
7.3538774368406434e-01 1.5314553268025553e+00
1.8192506815350933e+00 1.0457725853349493e+00
3.6014566455029318e-01 8.1116716795371258e-01
1.2519752026978528e+00 1.6238181567312893e+00
1.6601028773517887e+00 5.2882960486537289e-01
5.0824926876352627e-01 1.3026938302943842e+00
1.6797639626121774e+00 1.3361561128456410e+00
5.9604728823415964e-01 5.2081866288852119e-01
9.2611129570170725e-01 1.6076198124543077e+00
1.8344525118951687e+00 8.3915487969427538e-01
3.9370915940282281e-01 1.0102853265378724e+00
1.4339724187912897e+00 1.5392405918615775e+00
1.3115648970006590e+00 4.3459759576495838e-01
6.4590655729694468e-01 1.4478581630812437e+00
1.7626814117480556e+00 1.1579499446599575e+00
4.1964304861185653e-01 6.8798464637926504e-01
1.1183604164416394e+00 1.6292217542499725e+00
1.7602174331051172e+00 6.4271318508905773e-01
4.4742187318306792e-01 1.1890712419717380e+00
1.5875110116037499e+00 1.4324217156198922e+00
8.2916537470419316e-01 4.5296696661245894e-01
8.1091086734979090e-01 1.5619321541613340e+00
1.8282748762839114e+00 9.6632758081423420e-01
3.6965451745625932e-01 8.8827393690593159e-01
1.3239619884191367e+00 1.5856319914421426e+00
1.5262445845994275e+00 4.9791762214382640e-01
5.6916586389833146e-01 1.3603901851432330e+00
1.7031433626843120e+00 1.2614358940729393e+00
5.2364871467120633e-01 5.8683810747698972e-01
1.0067960765162072e+00 1.6075436424688954e+00
1.7990328016861525e+00 7.6949868217350081e-01
4.2941972119612393e-01 1.0806559571038696e+00
1.4864557213973264e+00 1.4901389131685583e+00
1.1129280206889334e+00 4.2771416924686978e-01
7.1272914638143980e-01 1.4838607960304080e+00
1.7750210849553252e+00 1.0818411629360272e+00
4.0829860919974825e-01 7.6945143956976003e-01
1.1978948053506353e+00 1.6100887456886326e+00
1.6746405200552259e+00 5.7809167701618347e-01
5.0104320458065210e-01 1.2507608450934420e+00
1.6323959525969645e+00 1.3627276449112977e+00
7.0269547660823228e-01 5.0508235754421515e-01
8.8961690763070944e-01 1.5766651286595619e+00
1.8119932800426630e+00 8.8789264227999909e-01
4.0528496460208885e-01 9.6162757489791695e-01
1.3867084707547497e+00 1.5425865597270350e+00
1.3831409583392593e+00 4.7674540069020743e-01
6.3092865488827377e-01 1.4014538879281209e+00
1.7200094857137718e+00 1.1882563536025097e+00
